19237.328125,0.562500
19237.921875,0.593750
19238.500000,0.578125
19239.062500,0.562500
19239.625000,0.562500
19242.453125,0.578125
19243.062500,0.609375
19243.671875,0.609375
19250.500000,0.625000
19251.109375,0.609375
19251.703125,0.593750
19252.281250,0.578125
19252.890625,0.609375
19253.484375,0.593750
19254.062500,0.578125
19295.781250,0.562500
19296.343750,0.562500
19296.906250,0.562500
19297.468750,0.562500
19298.031250,0.562500
19298.609375,0.578125
19299.187500,0.578125
19305.265625,0.562500
19305.828125,0.562500
19306.375000,0.546875
19306.921875,0.546875
19307.468750,0.546875
19308.015625,0.546875
19318.890625,0.546875
19319.453125,0.562500
19320.015625,0.562500
19320.609375,0.593750
19321.218750,0.609375
19321.796875,0.578125
19322.390625,0.593750
19322.984375,0.593750
19323.578125,0.593750
19324.140625,0.562500
19324.687500,0.546875
19325.250000,0.562500
19325.796875,0.546875
19326.343750,0.546875
19326.906250,0.562500
19327.468750,0.562500
19328.046875,0.578125
19328.625000,0.578125
19329.218750,0.593750
19329.796875,0.578125
19345.187500,0.609375
19345.781250,0.593750
19346.375000,0.593750
19346.937500,0.562500
19355.468750,0.578125
19356.062500,0.593750
19356.656250,0.593750
19357.265625,0.609375
19357.875000,0.609375
19358.500000,0.625000
19359.140625,0.640625
19359.765625,0.625000
19360.421875,0.656250
19361.093750,0.671875
19361.750000,0.656250
19362.421875,0.671875
19363.078125,0.656250
19363.718750,0.640625
19364.328125,0.609375
19364.937500,0.609375
19365.562500,0.625000
19366.187500,0.625000
19366.828125,0.640625
19367.468750,0.640625
19368.125000,0.656250
19368.781250,0.656250
19369.437500,0.656250
19370.125000,0.687500
19370.765625,0.640625
19371.437500,0.671875
19372.078125,0.640625
19372.718750,0.640625
19373.359375,0.640625
19373.968750,0.609375
19374.562500,0.593750
19375.171875,0.609375
19375.750000,0.578125
19379.484375,0.640625
19380.125000,0.640625
19380.750000,0.625000
19381.359375,0.609375
19382.000000,0.640625
19382.640625,0.640625
19383.281250,0.640625
19383.906250,0.625000
19384.515625,0.609375
19385.140625,0.625000
19385.718750,0.578125
19386.343750,0.625000
19386.953125,0.609375
19389.984375,0.609375
19390.593750,0.609375
19391.203125,0.609375
19391.796875,0.593750
19392.406250,0.609375
19393.031250,0.625000
19393.671875,0.640625
19394.296875,0.625000
19394.921875,0.625000
19395.562500,0.640625
19396.171875,0.609375
19396.796875,0.625000
19397.421875,0.625000
19398.031250,0.609375
19398.625000,0.593750
19399.265625,0.640625
19399.859375,0.593750
19400.468750,0.609375
19401.046875,0.578125
19401.609375,0.562500
19408.734375,0.609375
19425.781250,0.625000
19426.390625,0.609375
19429.343750,0.562500
19429.937500,0.593750
19430.500000,0.562500
19431.093750,0.593750
19431.687500,0.593750
19432.296875,0.609375
19432.890625,0.593750
19433.484375,0.593750
19440.046875,0.578125
19444.062500,0.750000
19444.765625,0.703125
19482.843750,0.546875
19492.718750,0.578125
19493.312500,0.593750
19493.906250,0.593750
19497.406250,0.593750
19497.953125,0.546875
19498.609375,0.656250
19505.625000,0.578125
19506.234375,0.609375
19506.843750,0.609375
19564.312500,0.625000
19595.500000,0.625000
19596.140625,0.640625
19596.781250,0.640625
19597.421875,0.640625
19598.062500,0.640625
19598.671875,0.609375
19599.281250,0.609375
19599.890625,0.609375
19600.468750,0.578125
19646.375000,0.656250
19646.968750,0.593750
19647.562500,0.593750
19648.125000,0.562500
19675.078125,0.578125
19675.656250,0.578125
19676.265625,0.609375
19676.843750,0.578125
19677.484375,0.640625
19678.109375,0.625000
19685.421875,0.593750
19686.031250,0.609375
19686.687500,0.656250
19689.625000,0.609375
19690.234375,0.609375
19690.843750,0.609375
19691.468750,0.625000
19692.093750,0.625000
19692.703125,0.609375
19693.281250,0.578125
19693.875000,0.593750
19694.468750,0.593750
19695.109375,0.640625
19697.937500,0.546875
19698.500000,0.562500
19699.078125,0.578125
19708.859375,0.578125
19709.578125,0.718750
19710.140625,0.562500
19710.703125,0.562500
19711.265625,0.562500
19711.828125,0.562500
19717.375000,0.671875
19718.031250,0.656250
19718.671875,0.640625
19719.281250,0.609375
19719.906250,0.625000
19725.671875,0.625000
19726.328125,0.656250
19726.984375,0.656250
19727.656250,0.671875
19728.265625,0.609375
19728.843750,0.578125
19729.421875,0.578125
19729.984375,0.562500
19730.562500,0.578125
19731.140625,0.578125
19731.703125,0.562500
19732.281250,0.578125
19732.843750,0.562500
19733.390625,0.546875
19733.953125,0.562500
19734.500000,0.546875
19735.078125,0.578125
19735.656250,0.578125
19736.234375,0.578125
19736.875000,0.640625
19737.515625,0.640625
19749.578125,0.546875
19750.171875,0.593750
19750.734375,0.562500
19751.296875,0.562500
19751.859375,0.562500
19752.437500,0.578125
19753.000000,0.562500
19753.531250,0.531250
19754.062500,0.531250
19754.593750,0.531250
19755.109375,0.515625
19755.640625,0.531250
19756.171875,0.531250
19756.734375,0.562500
19757.296875,0.562500
19757.906250,0.609375
19758.500000,0.593750
19759.093750,0.593750
19759.703125,0.609375
19760.328125,0.625000
19760.921875,0.593750
19761.515625,0.593750
19762.093750,0.578125
19762.671875,0.578125
19763.250000,0.578125
19763.843750,0.593750
19764.437500,0.593750
19765.062500,0.625000
19765.734375,0.671875
19766.468750,0.734375
19801.468750,0.687500
19809.578125,0.625000
19810.234375,0.656250
19810.859375,0.625000
19811.500000,0.640625
19812.125000,0.625000
19812.750000,0.625000
19813.375000,0.625000
19828.531250,1.078125
19832.250000,0.703125
19832.906250,0.656250
19833.515625,0.609375
19834.125000,0.609375
19834.718750,0.593750
19835.312500,0.593750
19835.906250,0.593750
20032.296875,0.687500
20032.937500,0.640625
20033.593750,0.656250
20034.250000,0.656250
20034.906250,0.656250
20035.531250,0.625000
20036.171875,0.640625
20036.843750,0.671875
20176.125000,0.640625
20176.781250,0.656250
20177.312500,0.531250
20177.984375,0.671875
20178.593750,0.609375
20179.250000,0.656250
20270.765625,0.609375
20271.375000,0.609375
20271.984375,0.609375
20282.906250,0.468750
20297.953125,0.687500
20298.593750,0.640625
20299.234375,0.640625
20299.859375,0.625000
20300.453125,0.593750
20301.046875,0.593750
20301.640625,0.593750
20302.265625,0.625000
20501.109375,0.671875
20501.750000,0.640625
20502.359375,0.609375
20502.953125,0.593750
20503.546875,0.593750
20504.125000,0.578125
20504.718750,0.593750
20505.281250,0.562500
20505.890625,0.609375
20626.984375,0.625000
20627.671875,0.687500
20628.437500,0.765625
20703.859375,0.781250
20704.546875,0.687500
20705.218750,0.671875
20705.875000,0.656250
20706.484375,0.609375
20707.156250,0.671875
20707.750000,0.593750
20708.359375,0.609375
20709.000000,0.640625
20709.656250,0.656250
20710.343750,0.687500
20711.046875,0.703125
20711.687500,0.640625
20712.343750,0.656250
20712.968750,0.625000
20713.593750,0.625000
20714.234375,0.640625
20714.906250,0.671875
20715.593750,0.687500
20716.312500,0.718750
20717.031250,0.718750
20717.765625,0.734375
20718.484375,0.718750
20719.187500,0.703125
20719.843750,0.656250
20720.515625,0.671875
20721.156250,0.640625
20767.500000,0.593750
20768.078125,0.578125
20768.734375,0.656250
20769.359375,0.625000
20770.046875,0.687500
20770.718750,0.671875
20791.109375,0.609375
20791.734375,0.625000
20808.718750,0.656250
20834.312500,0.640625
20854.031250,0.640625
21031.453125,0.703125
21032.218750,0.765625
21049.375000,0.796875
21050.187500,0.812500
21050.968750,0.781250
21051.781250,0.812500
21052.625000,0.843750
21053.468750,0.843750
21054.281250,0.812500
21108.109375,0.687500
21108.890625,0.781250
21109.750000,0.859375
21110.531250,0.781250
21111.343750,0.812500
21125.625000,0.796875
21126.406250,0.781250
21127.187500,0.781250
21127.968750,0.781250
21128.765625,0.796875
21129.578125,0.812500
21130.375000,0.796875
21131.187500,0.812500
21132.015625,0.828125
21132.843750,0.828125
21133.687500,0.843750
21134.484375,0.796875
21135.281250,0.796875
21136.109375,0.828125
21136.921875,0.812500
21137.718750,0.796875
21138.546875,0.828125
21139.375000,0.828125
21140.187500,0.812500
21141.015625,0.828125
21141.875000,0.859375
21142.718750,0.843750
21143.515625,0.796875
21144.328125,0.812500
21145.125000,0.796875
21145.906250,0.781250
21146.703125,0.796875
21166.578125,0.843750
21167.359375,0.781250
21168.156250,0.796875
21168.953125,0.796875
21169.765625,0.812500
21170.546875,0.781250
21197.031250,0.671875
21197.796875,0.765625
21198.703125,0.906250
21199.578125,0.875000
21200.453125,0.875000
21201.343750,0.890625
21202.203125,0.859375
21203.031250,0.828125
21203.859375,0.828125
21204.703125,0.843750
21205.546875,0.843750
21206.359375,0.812500
21207.187500,0.828125
21208.000000,0.812500
21208.828125,0.828125
21209.656250,0.828125
21210.484375,0.828125
21211.343750,0.859375
21212.203125,0.859375
21213.062500,0.859375
21213.890625,0.828125
21214.703125,0.812500
21215.515625,0.812500
21216.281250,0.765625
21217.046875,0.765625
21217.843750,0.796875
21218.656250,0.812500
21219.468750,0.812500
21220.296875,0.828125
21221.125000,0.828125
21221.906250,0.781250
21222.718750,0.812500
21223.546875,0.828125
21224.359375,0.812500
21225.156250,0.796875
21225.984375,0.828125
21226.812500,0.828125
21227.656250,0.843750
21228.500000,0.843750
21229.375000,0.875000
21230.218750,0.843750
21231.062500,0.843750
21231.937500,0.875000
21232.796875,0.859375
21233.625000,0.828125
21234.453125,0.828125
21235.281250,0.828125
21236.062500,0.781250
21236.843750,0.781250
21237.640625,0.796875
21238.437500,0.796875
21239.234375,0.796875
21240.046875,0.812500
21240.828125,0.781250
21241.640625,0.812500
21242.437500,0.796875
21243.250000,0.812500
21244.031250,0.781250
21244.828125,0.796875
21245.625000,0.796875
21246.421875,0.796875
21247.218750,0.796875
21248.000000,0.781250
21248.781250,0.781250
21249.531250,0.750000
21250.312500,0.781250
21251.093750,0.781250
21251.859375,0.765625
21252.593750,0.734375
21253.343750,0.750000
21254.109375,0.765625
21254.875000,0.765625
21255.656250,0.781250
21256.437500,0.781250
21257.187500,0.750000
21257.937500,0.750000
21258.703125,0.765625
21259.468750,0.765625
21260.218750,0.750000
21260.984375,0.765625
21261.750000,0.765625
21262.500000,0.750000
21263.265625,0.765625
21264.031250,0.765625
21264.781250,0.750000
21265.562500,0.781250
21266.343750,0.781250
21267.125000,0.781250
21267.875000,0.750000
21268.687500,0.812500
21269.578125,0.890625
21270.281250,0.703125
21276.390625,0.703125
21277.109375,0.718750
21277.812500,0.703125
21278.484375,0.671875
21279.171875,0.687500
21279.859375,0.687500
21280.531250,0.671875
21281.218750,0.687500
21292.796875,0.781250
21293.593750,0.796875
21294.328125,0.734375
21295.093750,0.765625
21295.875000,0.781250
21296.671875,0.796875
21297.515625,0.843750
21298.250000,0.734375
21299.046875,0.796875
21299.859375,0.812500
21300.687500,0.828125
21308.250000,0.671875
21308.968750,0.718750
21309.765625,0.796875
21310.546875,0.781250
21311.312500,0.765625
21312.109375,0.796875
21312.906250,0.796875
21313.671875,0.765625
21314.468750,0.796875
21315.265625,0.796875
21316.031250,0.765625
21316.812500,0.781250
21317.609375,0.796875
21318.359375,0.750000
21319.109375,0.750000
21319.875000,0.765625
21320.625000,0.750000
21321.375000,0.750000
21322.125000,0.750000
21322.890625,0.765625
21323.640625,0.750000
21324.421875,0.781250
21325.187500,0.765625
21325.968750,0.781250
21326.734375,0.765625
21327.500000,0.765625
21328.281250,0.781250
21329.062500,0.781250
21329.859375,0.796875
21330.640625,0.781250
21331.437500,0.796875
21360.859375,0.765625
21361.625000,0.765625
21362.390625,0.765625
21363.171875,0.781250
21370.750000,0.765625
21377.140625,0.687500
21377.843750,0.703125
21378.562500,0.718750
21386.515625,0.640625
21387.171875,0.656250
21387.828125,0.656250
21388.468750,0.640625
21389.125000,0.656250
21389.796875,0.671875
21390.500000,0.703125
21391.187500,0.687500
21391.906250,0.718750
21392.609375,0.703125
21393.343750,0.734375
21394.078125,0.734375
21394.812500,0.734375
21395.531250,0.718750
21396.265625,0.734375
21396.984375,0.718750
21397.718750,0.734375
21398.453125,0.734375
21399.171875,0.718750
21399.859375,0.687500
21400.546875,0.687500
21401.218750,0.671875
21401.937500,0.718750
21402.640625,0.703125
21403.343750,0.703125
21404.078125,0.734375
21404.812500,0.734375
21405.562500,0.750000
21406.328125,0.765625
21407.062500,0.734375
21407.796875,0.734375
21408.531250,0.734375
21409.250000,0.718750
21409.984375,0.734375
21410.765625,0.781250
21411.531250,0.765625
21412.265625,0.734375
21412.984375,0.718750
21413.750000,0.765625
21414.468750,0.718750
21415.171875,0.703125
21415.890625,0.718750
21416.593750,0.703125
21417.312500,0.718750
21418.015625,0.703125
21418.687500,0.671875
21419.328125,0.640625
21420.015625,0.687500
21420.750000,0.734375
21426.984375,0.640625
21427.625000,0.640625
21428.218750,0.593750
21428.812500,0.593750
21429.359375,0.546875
21429.937500,0.578125
21430.562500,0.625000
21431.312500,0.750000
21432.125000,0.812500
21432.875000,0.750000
21433.656250,0.781250
21434.421875,0.765625
21435.203125,0.781250
21436.015625,0.812500
21436.843750,0.828125
21437.640625,0.796875
21438.484375,0.843750
21439.296875,0.812500
21440.046875,0.750000
21440.984375,0.937500
21441.750000,0.765625
21442.546875,0.796875
21450.500000,0.781250
21451.234375,0.734375
21451.968750,0.734375
21460.390625,0.625000
21460.984375,0.593750
21461.593750,0.609375
21476.906250,0.703125
21477.609375,0.703125
21478.328125,0.718750
21479.000000,0.671875
21479.625000,0.625000
21480.265625,0.640625
21480.921875,0.656250
21481.625000,0.703125
21482.296875,0.671875
21482.968750,0.671875
21483.640625,0.671875
21484.328125,0.687500
21484.968750,0.640625
21485.609375,0.640625
21486.265625,0.656250
21486.921875,0.656250
21487.593750,0.671875
21488.312500,0.718750
21489.046875,0.734375
21489.734375,0.687500
21490.406250,0.671875
21491.078125,0.671875
21491.718750,0.640625
21492.421875,0.703125
21493.093750,0.671875
21493.750000,0.656250
21494.406250,0.656250
21495.046875,0.640625
21495.687500,0.640625
21496.296875,0.609375
21496.875000,0.578125
21518.343750,0.703125
21519.093750,0.750000
21519.812500,0.718750
21528.171875,0.609375
21528.765625,0.593750
21529.375000,0.609375
21530.031250,0.656250
21537.484375,0.687500
21538.187500,0.703125
21538.921875,0.734375
21539.703125,0.781250
21540.453125,0.750000
21541.187500,0.734375
21541.937500,0.750000
21542.718750,0.781250
21581.734375,0.656250
21582.406250,0.671875
21583.093750,0.687500
21583.734375,0.640625
21584.359375,0.625000
21584.984375,0.625000
21585.656250,0.671875
21589.265625,0.718750
21589.968750,0.703125
21590.625000,0.656250
21591.234375,0.609375
21591.875000,0.640625
21592.531250,0.656250
21593.218750,0.687500
21593.921875,0.703125
21594.625000,0.703125
21595.312500,0.687500
21595.984375,0.671875
21596.640625,0.656250
21597.296875,0.656250
21597.906250,0.609375
21598.531250,0.625000
21599.156250,0.625000
21599.765625,0.609375
21600.375000,0.609375
21601.015625,0.640625
21601.609375,0.593750
21602.218750,0.609375
21618.093750,0.671875
21637.359375,0.671875
21638.031250,0.671875
21638.703125,0.671875
21639.390625,0.687500
21640.140625,0.750000
21640.890625,0.750000
21641.656250,0.765625
21642.406250,0.750000
21643.078125,0.671875
21643.765625,0.687500
21644.437500,0.671875
21645.125000,0.687500
21645.828125,0.703125
21646.578125,0.750000
21711.531250,0.578125
21712.156250,0.625000
21743.234375,0.781250
21744.031250,0.796875
21744.812500,0.781250
21745.578125,0.765625
21746.343750,0.765625
21747.125000,0.781250
21747.906250,0.781250
21748.703125,0.796875
21749.484375,0.781250
21750.281250,0.796875
21751.078125,0.796875
21751.875000,0.796875
21752.656250,0.781250
21753.453125,0.796875
21754.203125,0.750000
21754.984375,0.781250
21755.750000,0.765625
21756.500000,0.750000
21757.234375,0.734375
21757.984375,0.750000
21758.703125,0.718750
21759.453125,0.750000
21760.187500,0.734375
21760.921875,0.734375
21761.671875,0.750000
21762.437500,0.765625
21763.203125,0.765625
21763.984375,0.781250
21764.734375,0.750000
21765.515625,0.781250
21766.281250,0.765625
21767.000000,0.718750
21767.718750,0.718750
21768.468750,0.750000
21769.187500,0.718750
21769.937500,0.750000
21770.671875,0.734375
21771.390625,0.718750
21772.125000,0.734375
21772.875000,0.750000
21773.609375,0.734375
21774.343750,0.734375
21775.109375,0.765625
21775.843750,0.734375
21776.562500,0.718750
21777.281250,0.718750
21778.000000,0.718750
21778.687500,0.687500
21779.390625,0.703125
21780.078125,0.687500
21780.765625,0.687500
21781.468750,0.703125
21782.140625,0.671875
21782.812500,0.671875
21783.500000,0.687500
21784.203125,0.703125
21784.859375,0.656250
21785.500000,0.640625
21786.125000,0.625000
21786.781250,0.656250
21787.437500,0.656250
21788.109375,0.671875
21788.765625,0.656250
21789.578125,0.812500
21790.234375,0.656250
21790.890625,0.656250
21791.562500,0.671875
21792.218750,0.656250
21792.890625,0.671875
21793.562500,0.671875
21794.250000,0.687500
21794.937500,0.687500
21821.265625,0.609375
21821.859375,0.593750
21822.453125,0.593750
21823.109375,0.656250
21823.859375,0.750000
